% Calibrated Distance
2.9124	1.8705	1.9612	1.7316	1.7515	1.4052	0.6743	0.4898	0.8605	0.8806	0.6093	0.3849	0.6841	0.8404	0.6954	0.6546	0.9169	0.7254	0.6388	0.7695	0.4358	0.6605	0.7073	0.5159	0.8371	1.0160	1.6514	1.6297	1.7190	1.0908	1.5666	0.5758	0.7336	0.8301	0.9302	0.9394	0.7719	0.2896	0.6544	0.4298	0.5192	0.0447	4.4421	3.6088	3.7132	3.7186	3.6500	3.4625	3.8247	3.6362	3.1485	2.7935	3.6340	2.7665	2.9480	2.0809	2.4858	2.1382	2.0795	2.2012	2.2033	2.1816	2.1059	1.9993	2.3267	1.9284	2.0808	1.9594	1.8404	1.7517	1.5776	1.4726	1.5011	1.4860	1.4734	1.5088	1.4616	1.4716	1.4933	1.5157	1.5039	1.5490	1.5260	1.5475	1.5512	1.4716	1.4800	1.3988	1.5705	1.4066	1.4421	1.2936	1.4494	1.2816	1.2768	1.2482	1.1336	1.1285	1.1386	1.1969	1.1626	1.2389	1.0920	1.2055	1.0693	1.1475	1.2774	1.1198	1.1934	1.2458	1.2575	1.2753	1.2733	1.4211	1.1351	1.3273	1.2430	1.1318	1.1196	1.1380	1.1561	0.9961	1.1335	1.0846	1.2471	1.0468	1.0135	1.0538	1.0515	1.1091	1.2388	1.1252	1.2314	1.0762	1.1956	1.3133	1.0459	1.0197	1.1010	1.2668	1.1632	1.1610	1.2133	1.1940	1.1795	1.1030	1.1688	1.1385	1.1254	1.2367	1.3917	1.2255	1.1451	1.0979	1.2641	1.2459	1.3505	1.3274	1.1288	1.2945	1.1775	1.2835	1.2020	1.2376	1.2933	1.5315	1.0917	1.3175	1.1634	1.0384	0.6497	0.5516	0.3866	0.3709	0.3707	0.4373
2.0239	2.0028	1.9457	1.9301	2.1879	1.0953	1.0745	0.6795	1.5835	0.6854	1.2662	0.4505	0.0653	0.4976	0.7055	0.5827	0.7490	0.6702	0.5450	0.7589	0.7115	0.5690	0.7937	0.7457	1.5604	1.5609	2.1219	2.1990	2.1853	1.6243	0.9000	0.9625	0.6294	0.4411	0.7013	0.5980	0.4320	0.3995	4.4232	4.1148	0.3252	3.8022	3.6224	3.4533	3.3844	3.6356	3.4081	3.0979	3.1178	3.0206	2.8350	2.7595	2.0472	2.3992	2.2413	2.2134	2.2638	2.2378	2.2853	2.2147	2.2687	2.2268	2.1302	2.0686	2.1138	1.9249	2.0689	1.9261	1.8611	1.8533	1.5956	1.5782	1.4545	1.5027	1.5108	1.5011	1.4993	1.5055	1.4736	1.5069	1.5119	1.5513	1.5303	1.5256	1.5229	1.4916	1.3581	1.3871	1.3446	1.3721	1.3777	1.3208	1.3202	1.3488	1.2005	1.1791	1.1828	1.0753	1.1178	1.1077	1.1072	1.1457	1.1009	1.1216	1.0654	1.1533	1.0779	1.0231	1.0876	1.1430	1.1649	1.0831	1.0243	1.1242	1.1188	1.1202	1.0232	1.0678	0.9459	1.1235	0.9439	1.0877	1.0850	0.8993	1.0696	1.0340	1.0266	1.0310	1.0031	0.8934	0.8329	0.9922	0.9847	0.9651	1.0411	1.0704	1.0590	0.9721	0.9710	1.0459	0.9290	1.0398	1.0476	1.0154	1.0090	1.1710	1.1141	1.0912	1.0351	1.0389	1.1106	1.0095	1.0644	1.1083	1.0794	1.0417	0.9194	1.2029	1.1241	1.0709	1.1544	1.3488	1.1574	1.3424	1.2912	1.0905	1.3236	1.2199	1.0942	1.0490	0.6384	0.4798	0.4993	0.3685	0.3247	0.2558
1.9647	2.0074	1.9617	1.9252	1.8436	0.3700	0.6333	1.9288	0.8033	1.0787	0.7002	0.2738	0.2276	0.2928	0.4140	0.5268	0.7795	0.3841	0.7578	0.8036	0.8074	1.1486	1.7084	2.0929	2.1491	2.2190	2.2581	2.2535	1.9259	0.9669	0.3992	0.7376	0.4286	0.6086	4.3078	0.4104	0.0055	4.3867	4.4436	4.3730	4.1654	3.4127	3.2016	3.1969	3.0691	2.6997	2.7820	2.7109	2.4576	2.6708	2.0292	2.4181	2.0112	2.0575	2.2303	1.9538	2.0182	1.8473	2.0050	2.1515	2.0161	1.9094	1.8028	1.7157	1.6451	1.7101	1.6411	1.7761	1.7211	1.6138	1.6098	1.4906	1.5352	1.4909	1.5293	1.4756	1.5087	1.4549	1.5530	1.4285	1.4770	1.5144	1.3366	1.3648	1.3469	1.3430	1.2982	1.3248	1.2174	1.2707	1.2473	1.2222	1.2382	1.1658	1.1350	1.1820	1.1611	1.1499	1.1255	1.0836	1.0066	1.0423	1.1027	1.0319	1.0287	1.0552	0.9908	0.8693	0.9354	0.9758	0.8896	0.9721	0.9005	0.9643	0.8674	0.8492	0.8549	0.8509	0.8049	0.9117	0.7886	0.9418	0.8032	0.7564	0.8988	0.9429	0.8938	0.7011	0.8152	0.8997	0.9026	0.7933	0.8186	0.7975	0.8125	0.8635	0.8577	0.8000	0.9515	0.8903	0.9155	0.9411	0.8940	0.8257	0.9816	0.7636	0.7126	0.8612	1.0448	0.9310	0.9078	0.8189	0.9602	0.9246	0.9250	1.0551	0.8493	1.0006	0.9326	0.9713	1.1483	1.0788	1.0734	1.2950	1.0955	1.0327	1.0884	1.1163	1.1552	0.9903	0.8016	0.5440	0.2994	0.4214	0.4182	0.2286
1.9621	2.0037	1.9692	1.8019	1.8349	0.8713	0.8611	4.0511	0.0001	0.4483	0.3799	0.2112	0.1194	0.3214	0.5311	0.7222	0.6000	0.8878	0.5364	0.4320	1.7552	2.2210	2.1946	2.1944	2.2294	2.2436	2.3221	2.2376	2.1524	0.6842	0.2303	3.9204	0.0679	-0.0081	3.9032	0.5429	3.3475	3.3944	2.4796	1.8877	2.7190	2.6369	2.5013	2.3767	2.2486	2.3210	2.4815	2.3991	2.1419	1.9630	2.1381	1.9898	1.9316	1.9372	1.8946	1.9013	1.8476	1.7625	1.7961	1.5686	1.6534	1.6605	1.4828	1.6187	1.5589	1.5063	1.5416	1.4237	1.4928	1.4050	1.4388	1.4315	1.4391	1.3664	1.4308	1.3609	1.3494	1.2896	1.2578	1.2663	1.3683	1.2072	1.2212	1.2363	1.1798	1.2709	1.0879	1.2486	1.1565	1.1996	1.0150	1.0753	1.0952	1.0357	1.0278	0.9189	0.9948	0.9748	0.8557	0.9491	0.9159	0.7898	0.8317	0.8341	0.7957	0.8506	0.8749	0.8116	0.8075	0.7448	0.7471	0.7425	0.7920	0.7607	0.7450	0.7202	0.6768	0.7316	0.6766	0.7058	0.6802	0.5626	0.7769	0.6082	0.6734	0.7501	0.6513	0.6009	0.6982	0.7273	0.7249	0.7441	0.6463	0.6957	0.6437	0.6900	0.5777	0.7830	0.5827	0.7111	0.7134	0.6078	0.4706	0.7552	0.6711	0.7433	0.6999	0.7270	0.7815	0.7305	0.7748	0.8001	0.8042	0.8511	0.7664	0.8782	0.8812	0.9902	0.8726	0.8916	0.9010	0.9562	0.9191	0.9181	1.0849	1.1554	0.9858	1.0596	1.0134	0.8208	0.6964	0.4869	0.4379	0.4436	0.4172	0.3529
1.9429	1.9981	1.9311	1.9090	1.8798	0.4350	4.1502	4.0091	4.0787	0.1528	4.3062	4.3917	0.0900	0.3850	0.6119	0.8384	0.0398	0.8716	1.3677	1.6123	2.1849	2.2951	2.2444	2.2628	2.2595	2.3379	2.3038	2.3145	2.1581	3.6088	4.1549	3.9391	3.8006	3.7847	1.0786	3.6480	2.5542	2.6503	3.0124	2.5005	2.5878	2.5914	2.2949	2.1919	2.1936	2.2873	2.0572	1.9602	1.9402	2.1031	1.7474	1.8930	1.9261	1.8081	1.4952	1.3194	1.5100	1.3196	1.3049	1.2510	1.4741	1.5496	1.4042	1.3617	1.3645	1.4310	1.4177	1.3378	1.3824	1.3198	1.3028	1.3107	1.1781	1.2363	1.1760	1.2249	1.2501	1.2057	1.1575	1.1472	1.1332	0.9642	0.9896	1.1203	1.0845	0.9985	1.0109	0.9843	0.8614	0.9197	0.9115	0.8699	0.9414	0.8623	0.8186	0.7550	0.7608	0.7835	0.7327	0.8049	0.7161	0.7543	0.7568	0.7575	0.7178	0.6264	0.6633	0.6990	0.5364	0.5946	0.7161	0.5370	0.4761	0.6954	0.6676	0.6344	0.5447	0.5118	0.6392	0.4985	0.6280	0.4323	0.5088	0.5323	0.4922	0.5567	0.4388	0.5518	0.4214	0.4845	0.6704	0.5972	0.4953	0.6004	0.7619	0.6173	0.4496	0.6576	0.6303	0.5161	0.4228	0.5569	0.5619	0.5675	0.5051	0.5695	0.6520	0.5436	0.7158	0.6736	0.6526	0.7237	0.6639	0.7936	0.8322	0.7944	0.7272	0.7037	0.7965	0.9418	0.9112	0.8835	0.9269	0.6520	0.8263	0.9227	1.0639	1.1913	0.9294	1.0360	0.8230	0.5326	0.4134	0.4086	0.3920	0.4723
1.9783	2.0053	1.9806	1.8619	1.7880	3.9726	4.2701	4.0191	3.7711	0.1315	0.0072	4.4361	0.0526	0.3183	0.6087	0.7072	0.8670	0.9054	0.8239	1.0396	2.2622	2.2373	2.3392	2.2361	2.2919	2.3240	2.4043	2.3240	2.4134	3.2394	3.1787	2.3582	2.6541	2.1448	2.6382	2.6238	2.6357	2.5654	2.4771	2.2298	2.0360	2.1598	2.1244	1.9949	1.9368	1.9340	1.9204	1.7057	1.7272	1.6668	1.8598	1.8135	1.5582	1.4745	1.1970	1.2336	1.2223	1.1974	1.1982	1.2737	1.2056	1.3308	1.3148	1.3342	1.2682	1.3324	1.1777	1.2652	1.2789	1.2071	1.1223	1.1301	1.1931	1.1804	1.0614	1.0992	0.9951	1.0123	0.9593	0.9642	1.0046	0.9210	0.8490	0.8454	0.8637	0.8160	0.7712	0.8519	0.7508	0.6584	0.7479	0.7241	0.6229	0.7687	0.6000	0.6530	0.6911	0.5825	0.6317	0.6319	0.6535	0.4784	0.5987	0.4744	0.5630	0.5412	0.5796	0.5171	0.4339	0.5381	0.4479	0.3887	0.5024	0.4117	0.5189	0.4909	0.4761	0.3783	0.4689	0.4861	0.3814	0.3875	0.4637	0.4506	0.4662	0.4424	0.2388	0.2947	0.3471	0.4610	0.3699	0.3866	0.4526	0.2940	0.3496	0.3366	0.3945	0.2883	0.2430	0.3186	0.4097	0.3921	0.3083	0.3946	0.2469	0.3649	0.4876	0.3962	0.6216	0.5630	0.4874	0.3342	0.4223	0.5307	0.6219	0.5030	0.6602	0.6387	0.4619	0.3579	0.4933	0.6020	0.6656	0.6803	0.6605	0.5524	0.6358	0.6950	0.7487	0.7037	0.8066	0.3794	0.4931	0.3997	0.3623	0.2957
2.0003	2.0262	1.9653	1.9052	2.1474	4.0627	4.1461	4.0289	3.7911	0.1920	4.3456	4.2512	0.0735	0.1076	0.3940	0.0768	0.2345	3.9865	4.4262	3.4090	2.4361	2.3452	2.2861	2.2765	2.2452	2.2638	2.3530	2.2590	2.3517	2.3922	2.3018	2.5494	2.2490	2.3134	2.4257	2.2397	2.1766	1.8941	2.0200	1.9353	2.0033	1.8152	1.7124	1.6046	1.7594	1.6890	1.7715	1.6883	1.7276	1.5720	1.6383	1.5288	1.4713	1.3373	1.1993	1.2223	1.2612	1.2023	1.3167	1.3179	1.1831	1.2112	1.0468	1.1512	1.1495	1.1548	1.1621	1.0429	1.0255	1.0745	0.9861	0.9830	0.9468	0.8484	0.8590	0.9044	0.7153	0.7440	0.8541	0.7517	0.7958	0.7643	0.7196	0.7068	0.6669	0.6303	0.7329	0.6122	0.5679	0.6663	0.6311	0.4840	0.6666	0.6461	0.4443	0.5403	0.5135	0.4538	0.5013	0.4563	0.4750	0.4327	0.4696	0.4014	0.4101	0.4041	0.3519	0.2937	0.3420	0.2751	0.4485	0.3802	0.3952	0.3053	0.3642	0.3220	0.3440	0.2353	0.2354	0.2979	0.2299	0.2548	0.1656	0.3053	0.2662	0.1496	0.1936	0.2528	0.1382	0.2362	0.3294	0.2124	0.3935	0.1719	0.1306	0.2761	0.2677	0.2307	0.2164	0.2408	0.2852	0.2339	0.2942	0.3461	0.2858	0.1844	0.2453	0.2534	0.3742	0.3179	0.4198	0.3737	0.2713	0.2732	0.2022	0.3570	0.5310	0.4719	0.2647	0.3624	0.5359	0.4086	0.4119	0.6884	0.5316	0.6623	0.6670	0.8124	0.3395	0.7258	0.7836	0.4885	0.3179	0.3377	0.4128	0.4796
2.0259	2.0117	1.9741	1.9998	1.9606	3.8056	3.9127	3.9795	3.8447	4.3240	4.3532	4.3792	0.1007	0.2084	0.4161	0.0689	3.8977	3.6340	3.7859	3.5042	2.8451	2.3948	2.2830	2.2811	2.3222	2.2902	2.2886	2.2837	2.3363	2.5896	2.7147	2.2731	2.0203	2.2729	2.0361	2.2479	1.6193	1.8522	1.6627	1.5034	1.7540	1.7935	1.5180	1.5282	1.4367	1.5279	1.5980	1.3157	1.5144	1.5193	1.4451	1.1801	1.2332	1.1287	1.1252	1.1365	1.1894	1.2222	1.1416	1.1316	1.1078	1.0254	0.9636	1.0301	0.9954	0.9246	1.0928	0.9439	0.7782	0.8505	0.8471	0.8187	0.7924	0.7551	0.7205	0.7662	0.6878	0.6695	0.5387	0.5902	0.6062	0.6184	0.6408	0.4499	0.4535	0.4403	0.4033	0.4672	0.4734	0.5396	0.3702	0.4778	0.3978	0.4578	0.3516	0.3651	0.4345	0.2748	0.2560	0.3949	0.2080	0.3031	0.3101	0.3764	0.3032	0.2098	0.1543	0.3302	0.1542	0.1805	0.1552	0.1191	0.2570	0.2466	0.1550	0.0756	0.0370	0.2341	0.1555	0.0480	0.0859	0.2039	0.0430	0.1736	0.1113	0.0231	0.1500	0.0268	0.0514	0.0940	0.2361	0.1508	4.7220	4.6785	0.0517	0.1488	0.0640	0.0791	0.0586	0.0985	4.6666	-0.0089	0.1347	4.6072	0.0102	0.1918	0.1773	0.1512	0.1129	0.2154	0.2480	0.0587	0.0218	0.1070	0.1389	0.3945	0.1735	0.3606	0.4837	4.3321	0.3144	4.5090	0.5810	0.0351	4.4110	4.3896	4.3328	4.3082	0.2783	0.3810	0.1782	0.0654	0.3209	0.2143	0.0919	0.3056
2.0013	2.0107	2.0079	1.9892	1.8498	4.0507	3.8674	3.9596	3.8896	3.8506	0.1547	4.4311	0.0094	0.1816	0.2822	4.1249	3.5351	3.5975	3.7526	3.6858	2.4008	2.3173	2.3437	2.2873	2.3167	2.3062	2.3743	2.4181	2.2931	2.3076	2.2784	2.2034	2.0339	2.1848	1.7476	1.8115	1.8614	1.5871	1.5290	1.4346	1.5713	1.4803	1.4555	1.3345	1.4251	1.2092	1.2895	1.2768	1.4966	1.1041	1.1378	1.2909	1.0150	1.1343	1.0852	1.0342	1.0161	1.0756	1.0059	0.9753	0.9465	0.9223	0.8743	0.8897	0.7996	0.7263	0.7360	0.7689	0.6825	0.5917	0.7174	0.6799	0.7244	0.7297	0.5232	0.6168	0.5855	0.4799	0.4962	0.5066	0.4311	0.3462	0.4516	0.4325	0.3511	0.2549	0.4233	0.2802	0.3359	0.2673	0.2726	0.3038	0.1769	0.2338	0.1937	0.2046	0.1189	0.1851	0.1495	0.1936	0.1577	0.0685	0.1153	0.0752	0.1666	0.0764	0.1151	0.1436	0.2375	0.0038	0.0475	4.7708	4.7178	4.7724	0.1297	0.0125	4.7472	0.0444	4.7653	0.0788	0.0300	-0.0068	4.6095	4.7120	4.6896	4.6846	4.7127	4.6758	4.6981	4.5885	4.6790	4.6693	4.7070	4.6314	4.6572	4.6119	4.6954	4.6294	4.4848	4.6287	4.4963	4.5415	4.6510	4.6562	4.5537	4.5665	4.5984	4.5766	0.0229	4.5195	0.0152	0.1384	4.5974	0.1210	4.5044	4.4563	4.4374	4.0757	3.6696	4.1142	4.5186	4.0691	4.5193	3.2587	3.8947	1.7280	3.7133	4.0642	4.0268	3.8445	4.0223	4.4563	4.3518	4.1290	4.3117	0.1939
2.0407	2.0442	2.0137	2.0293	1.9473	0.4096	3.8012	3.8849	3.8784	4.3007	0.1192	4.4767	4.4748	0.1781	0.2298	0.2762	3.5928	3.6573	3.3236	2.2803	2.4337	2.3025	2.1912	2.3394	2.2198	2.3281	2.2422	2.2739	2.0894	2.0084	1.9975	1.7879	1.7427	1.7911	1.4654	1.4356	1.4574	1.4959	1.5541	1.5840	1.5720	1.3412	1.4345	1.2992	1.1817	1.0744	1.1736	1.2248	1.1666	1.0239	1.1283	0.9331	0.9591	0.9329	0.9490	0.9008	0.7421	0.8380	0.7630	0.8102	0.7517	0.8387	0.6956	0.7563	0.6504	0.5485	0.5330	0.5910	0.4995	0.4551	0.5295	0.5371	0.4113	0.4205	0.4830	0.4385	0.4986	0.3301	0.4815	0.2838	0.4593	0.3584	0.3738	0.2884	0.1641	0.1966	0.3024	0.1247	0.2196	0.1453	0.0218	0.0675	0.0056	0.0313	0.1117	0.0840	0.1329	0.1276	0.0507	0.1164	0.0813	0.0931	4.7421	4.6980	0.0636	0.0085	0.0156	4.6840	4.7184	4.7476	4.7776	4.7238	4.6658	4.7527	4.6782	4.7182	4.7250	4.6980	4.6015	4.7084	4.5496	4.6144	4.6912	4.5234	4.6449	4.6149	4.5729	4.5282	4.4946	4.5977	4.5255	4.5058	4.4677	4.4516	4.5170	4.5050	4.4349	4.3633	4.4448	4.3823	4.5197	4.4094	4.5519	4.4567	4.4987	4.4146	4.3763	4.5176	4.4097	0.0207	4.4759	4.4569	4.4363	4.4360	0.0035	4.2759	4.3671	4.0888	3.6566	3.8725	3.8969	3.2549	3.6853	4.0014	2.9644	3.5743	4.2779	3.7637	3.5479	3.7300	2.7371	3.9845	4.4437	3.9300	3.9307	4.3663
